INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2022-12-07T14:00:00-00:00,2022-12-07T15:00:00-00:00,2022-12-07,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,191.90431,36
2022-12-07T13:00:00-00:00,2022-12-07T14:00:00-00:00,2022-12-07,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,156.57803,36
2022-12-07T12:00:00-00:00,2022-12-07T13:00:00-00:00,2022-12-07,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,140.12128,36
2022-12-08T06:00:00-00:00,2022-12-08T07:00:00-00:00,2022-12-07,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,162.15083,36
2022-12-08T04:00:00-00:00,2022-12-08T05:00:00-00:00,2022-12-07,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,186.6526,36
2022-12-07T23:00:00-00:00,2022-12-08T00:00:00-00:00,2022-12-07,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,153.50587,36
2022-12-07T22:00:00-00:00,2022-12-07T23:00:00-00:00,2022-12-07,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,132.63557,36
2022-12-08T02:00:00-00:00,2022-12-08T03:00:00-00:00,2022-12-07,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,195.85686,36
2022-12-08T01:00:00-00:00,2022-12-08T02:00:00-00:00,2022-12-07,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,207.5315,36
2022-12-08T00:00:00-00:00,2022-12-08T01:00:00-00:00,2022-12-07,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-2.42423,37
2022-12-08T03:00:00-00:00,2022-12-08T04:00:00-00:00,2022-12-07,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,37
2022-12-07T18:00:00-00:00,2022-12-07T19:00:00-00:00,2022-12-07,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.47009,37
2022-12-08T07:00:00-00:00,2022-12-08T08:00:00-00:00,2022-12-07,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,37
2022-12-07T14:00:00-00:00,2022-12-07T15:00:00-00:00,2022-12-07,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,37
2022-12-07T13:00:00-00:00,2022-12-07T14:00:00-00:00,2022-12-07,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,37
2022-12-08T02:00:00-00:00,2022-12-08T03:00:00-00:00,2022-12-07,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,37
2022-12-07T16:00:00-00:00,2022-12-07T17:00:00-00:00,2022-12-07,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-1.0272,37
2022-12-07T11:00:00-00:00,2022-12-07T12:00:00-00:00,2022-12-07,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,37
2022-12-07T10:00:00-00:00,2022-12-07T11:00:00-00:00,2022-12-07,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,37
2022-12-07T19:00:00-00:00,2022-12-07T20:00:00-00:00,2022-12-07,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-2.45407,37
2022-12-07T08:00:00-00:00,2022-12-07T09:00:00-00:00,2022-12-07,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,37
2022-12-07T22:00:00-00:00,2022-12-07T23:00:00-00:00,2022-12-07,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-2.89213,37
2022-12-08T06:00:00-00:00,2022-12-08T07:00:00-00:00,2022-12-07,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,37
2022-12-07T23:00:00-00:00,2022-12-08T00:00:00-00:00,2022-12-07,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-1.27619,37
2022-12-07T15:00:00-00:00,2022-12-07T16:00:00-00:00,2022-12-07,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-0.55497,37
2022-12-07T12:00:00-00:00,2022-12-07T13:00:00-00:00,2022-12-07,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,37
2022-12-07T09:00:00-00:00,2022-12-07T10:00:00-00:00,2022-12-07,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,37
2022-12-07T21:00:00-00:00,2022-12-07T22:00:00-00:00,2022-12-07,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.99678,37
2022-12-07T17:00:00-00:00,2022-12-07T18:00:00-00:00,2022-12-07,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.13582,37
2022-12-08T05:00:00-00:00,2022-12-08T06:00:00-00:00,2022-12-07,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,37
2022-12-08T04:00:00-00:00,2022-12-08T05:00:00-00:00,2022-12-07,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,37
2022-12-08T01:00:00-00:00,2022-12-08T02:00:00-00:00,2022-12-07,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-2.9248,37
2022-12-07T20:00:00-00:00,2022-12-07T21:00:00-00:00,2022-12-07,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-0.27721,37
2022-12-07T19:00:00-00:00,2022-12-07T20:00:00-00:00,2022-12-07,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,124.84678,38
2022-12-07T21:00:00-00:00,2022-12-07T22:00:00-00:00,2022-12-07,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,115.3588,38
2022-12-07T08:00:00-00:00,2022-12-07T09:00:00-00:00,2022-12-07,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,140.30586,38
2022-12-07T09:00:00-00:00,2022-12-07T10:00:00-00:00,2022-12-07,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,132.26216,38
2022-12-07T16:00:00-00:00,2022-12-07T17:00:00-00:00,2022-12-07,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,146.36696,38
2022-12-07T18:00:00-00:00,2022-12-07T19:00:00-00:00,2022-12-07,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,131.11855,38
2022-12-07T11:00:00-00:00,2022-12-07T12:00:00-00:00,2022-12-07,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,132.68413,38
2022-12-07T14:00:00-00:00,2022-12-07T15:00:00-00:00,2022-12-07,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,185.11073,38
2022-12-08T00:00:00-00:00,2022-12-08T01:00:00-00:00,2022-12-07,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,184.0864,38
2022-12-07T15:00:00-00:00,2022-12-07T16:00:00-00:00,2022-12-07,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,180.284,38
2022-12-08T04:00:00-00:00,2022-12-08T05:00:00-00:00,2022-12-07,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,177.00578,38
2022-12-07T23:00:00-00:00,2022-12-08T00:00:00-00:00,2022-12-07,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,145.63612,38
2022-12-08T02:00:00-00:00,2022-12-08T03:00:00-00:00,2022-12-07,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,184.77061,38
2022-12-08T03:00:00-00:00,2022-12-08T04:00:00-00:00,2022-12-07,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,179.08308,38
2022-12-08T06:00:00-00:00,2022-12-08T07:00:00-00:00,2022-12-07,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,155.4211,38
2022-12-07T20:00:00-00:00,2022-12-07T21:00:00-00:00,2022-12-07,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,119.4784,38
2022-12-08T01:00:00-00:00,2022-12-08T02:00:00-00:00,2022-12-07,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,201.74107,38
2022-12-07T13:00:00-00:00,2022-12-07T14:00:00-00:00,2022-12-07,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,150.42561,38
2022-12-08T07:00:00-00:00,2022-12-08T08:00:00-00:00,2022-12-07,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,146.64005,38
2022-12-07T17:00:00-00:00,2022-12-07T18:00:00-00:00,2022-12-07,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,133.79921,38
2022-12-07T22:00:00-00:00,2022-12-07T23:00:00-00:00,2022-12-07,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,125.22193,38
2022-12-07T10:00:00-00:00,2022-12-07T11:00:00-00:00,2022-12-07,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,132.22519,38
2022-12-07T12:00:00-00:00,2022-12-07T13:00:00-00:00,2022-12-07,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,135.76328,38
2022-12-08T05:00:00-00:00,2022-12-08T06:00:00-00:00,2022-12-07,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,170.7392,38
2022-12-08T05:00:00-00:00,2022-12-08T06:00:00-00:00,2022-12-07,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,8.51989,39
2022-12-07T16:00:00-00:00,2022-12-07T17:00:00-00:00,2022-12-07,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,11.87036,39
2022-12-07T19:00:00-00:00,2022-12-07T20:00:00-00:00,2022-12-07,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,10.59949,39
2022-12-07T10:00:00-00:00,2022-12-07T11:00:00-00:00,2022-12-07,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.20476,39
2022-12-07T13:00:00-00:00,2022-12-07T14:00:00-00:00,2022-12-07,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,6.15241,39
2022-12-07T09:00:00-00:00,2022-12-07T10:00:00-00:00,2022-12-07,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.36465,39
2022-12-07T22:00:00-00:00,2022-12-07T23:00:00-00:00,2022-12-07,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,10.30577,39
2022-12-07T14:00:00-00:00,2022-12-07T15:00:00-00:00,2022-12-07,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,6.79356,39
2022-12-07T21:00:00-00:00,2022-12-07T22:00:00-00:00,2022-12-07,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,9.5171,39
2022-12-07T17:00:00-00:00,2022-12-07T18:00:00-00:00,2022-12-07,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,11.18561,39
2022-12-08T07:00:00-00:00,2022-12-08T08:00:00-00:00,2022-12-07,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,5.499,39
2022-12-08T02:00:00-00:00,2022-12-08T03:00:00-00:00,2022-12-07,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,11.08624,39
2022-12-07T15:00:00-00:00,2022-12-07T16:00:00-00:00,2022-12-07,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,10.96127,39
2022-12-07T12:00:00-00:00,2022-12-07T13:00:00-00:00,2022-12-07,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.358,39
2022-12-08T01:00:00-00:00,2022-12-08T02:00:00-00:00,2022-12-07,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,8.71521,39
2022-12-08T00:00:00-00:00,2022-12-08T01:00:00-00:00,2022-12-07,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,8.9466,39
2022-12-08T06:00:00-00:00,2022-12-08T07:00:00-00:00,2022-12-07,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,6.72973,39
2022-12-07T08:00:00-00:00,2022-12-07T09:00:00-00:00,2022-12-07,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.91071,39
2022-12-08T03:00:00-00:00,2022-12-08T04:00:00-00:00,2022-12-07,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,10.22564,39
2022-12-07T11:00:00-00:00,2022-12-07T12:00:00-00:00,2022-12-07,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.87438,39
2022-12-07T20:00:00-00:00,2022-12-07T21:00:00-00:00,2022-12-07,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,10.39462,39
2022-12-07T18:00:00-00:00,2022-12-07T19:00:00-00:00,2022-12-07,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,11.55154,39
2022-12-07T23:00:00-00:00,2022-12-08T00:00:00-00:00,2022-12-07,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,9.14595,39
2022-12-08T04:00:00-00:00,2022-12-08T05:00:00-00:00,2022-12-07,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,9.64682,39
2022-12-07T15:00:00-00:00,2022-12-07T16:00:00-00:00,2022-12-07,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,40
2022-12-07T14:00:00-00:00,2022-12-07T15:00:00-00:00,2022-12-07,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,40
2022-12-07T12:00:00-00:00,2022-12-07T13:00:00-00:00,2022-12-07,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,40
2022-12-07T19:00:00-00:00,2022-12-07T20:00:00-00:00,2022-12-07,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,40
2022-12-07T18:00:00-00:00,2022-12-07T19:00:00-00:00,2022-12-07,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,40
2022-12-07T16:00:00-00:00,2022-12-07T17:00:00-00:00,2022-12-07,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,40
2022-12-07T11:00:00-00:00,2022-12-07T12:00:00-00:00,2022-12-07,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,40
2022-12-08T02:00:00-00:00,2022-12-08T03:00:00-00:00,2022-12-07,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,40
2022-12-07T23:00:00-00:00,2022-12-08T00:00:00-00:00,2022-12-07,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,40
2022-12-08T06:00:00-00:00,2022-12-08T07:00:00-00:00,2022-12-07,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,40
2022-12-07T22:00:00-00:00,2022-12-07T23:00:00-00:00,2022-12-07,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,40
2022-12-08T01:00:00-00:00,2022-12-08T02:00:00-00:00,2022-12-07,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,40
2022-12-07T17:00:00-00:00,2022-12-07T18:00:00-00:00,2022-12-07,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,40
2022-12-08T04:00:00-00:00,2022-12-08T05:00:00-00:00,2022-12-07,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,40
2022-12-07T13:00:00-00:00,2022-12-07T14:00:00-00:00,2022-12-07,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,40
2022-12-08T07:00:00-00:00,2022-12-08T08:00:00-00:00,2022-12-07,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,40
2022-12-07T09:00:00-00:00,2022-12-07T10:00:00-00:00,2022-12-07,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,40
2022-12-08T03:00:00-00:00,2022-12-08T04:00:00-00:00,2022-12-07,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,40
2022-12-07T10:00:00-00:00,2022-12-07T11:00:00-00:00,2022-12-07,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,40
2022-12-07T08:00:00-00:00,2022-12-07T09:00:00-00:00,2022-12-07,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,40
2022-12-08T00:00:00-00:00,2022-12-08T01:00:00-00:00,2022-12-07,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,40
2022-12-07T20:00:00-00:00,2022-12-07T21:00:00-00:00,2022-12-07,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,40
