INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2022-06-26T17:00:00-00:00,2022-06-26T18:00:00-00:00,2022-06-26,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,57.57985,126
2022-06-26T12:00:00-00:00,2022-06-26T13:00:00-00:00,2022-06-26,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,75.4793,126
2022-06-27T00:00:00-00:00,2022-06-27T01:00:00-00:00,2022-06-26,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,109.08351,126
2022-06-27T05:00:00-00:00,2022-06-27T06:00:00-00:00,2022-06-26,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,82.56552,126
2022-06-26T18:00:00-00:00,2022-06-26T19:00:00-00:00,2022-06-26,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,63.77353,126
2022-06-27T04:00:00-00:00,2022-06-27T05:00:00-00:00,2022-06-26,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,110.59553,126
2022-06-26T22:00:00-00:00,2022-06-26T23:00:00-00:00,2022-06-26,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,83.56041,126
2022-06-26T16:00:00-00:00,2022-06-26T17:00:00-00:00,2022-06-26,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,53.09982,126
2022-06-26T14:00:00-00:00,2022-06-26T15:00:00-00:00,2022-06-26,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,44.35578,126
2022-06-26T11:00:00-00:00,2022-06-26T12:00:00-00:00,2022-06-26,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,71.09648,126
2022-06-26T15:00:00-00:00,2022-06-26T16:00:00-00:00,2022-06-26,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,42.27377,126
2022-06-27T06:00:00-00:00,2022-06-27T07:00:00-00:00,2022-06-26,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,74.54153,126
2022-06-26T21:00:00-00:00,2022-06-26T22:00:00-00:00,2022-06-26,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,77.63752,126
2022-06-26T20:00:00-00:00,2022-06-26T21:00:00-00:00,2022-06-26,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,72.70655,126
2022-06-26T10:00:00-00:00,2022-06-26T11:00:00-00:00,2022-06-26,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,69.53415,126
2022-06-26T20:00:00-00:00,2022-06-26T21:00:00-00:00,2022-06-26,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,5.50179,127
2022-06-27T01:00:00-00:00,2022-06-27T02:00:00-00:00,2022-06-26,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,127
2022-06-26T21:00:00-00:00,2022-06-26T22:00:00-00:00,2022-06-26,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,5.21708,127
2022-06-26T18:00:00-00:00,2022-06-26T19:00:00-00:00,2022-06-26,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,8.83596,127
2022-06-26T17:00:00-00:00,2022-06-26T18:00:00-00:00,2022-06-26,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,13.1004,127
2022-06-27T06:00:00-00:00,2022-06-27T07:00:00-00:00,2022-06-26,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,127
2022-06-27T04:00:00-00:00,2022-06-27T05:00:00-00:00,2022-06-26,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,127
2022-06-26T09:00:00-00:00,2022-06-26T10:00:00-00:00,2022-06-26,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,127
2022-06-26T14:00:00-00:00,2022-06-26T15:00:00-00:00,2022-06-26,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.65154,127
2022-06-26T19:00:00-00:00,2022-06-26T20:00:00-00:00,2022-06-26,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,11.5113,127
2022-06-26T13:00:00-00:00,2022-06-26T14:00:00-00:00,2022-06-26,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,127
2022-06-26T12:00:00-00:00,2022-06-26T13:00:00-00:00,2022-06-26,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,127
2022-06-26T11:00:00-00:00,2022-06-26T12:00:00-00:00,2022-06-26,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,127
2022-06-26T08:00:00-00:00,2022-06-26T09:00:00-00:00,2022-06-26,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,127
2022-06-26T22:00:00-00:00,2022-06-26T23:00:00-00:00,2022-06-26,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.41511,127
2022-06-26T07:00:00-00:00,2022-06-26T08:00:00-00:00,2022-06-26,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,127
2022-06-27T00:00:00-00:00,2022-06-27T01:00:00-00:00,2022-06-26,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,9.59309,127
2022-06-27T03:00:00-00:00,2022-06-27T04:00:00-00:00,2022-06-26,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,127
2022-06-27T02:00:00-00:00,2022-06-27T03:00:00-00:00,2022-06-26,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,127
2022-06-26T23:00:00-00:00,2022-06-27T00:00:00-00:00,2022-06-26,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.77994,127
2022-06-26T15:00:00-00:00,2022-06-26T16:00:00-00:00,2022-06-26,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,7.96153,127
2022-06-26T16:00:00-00:00,2022-06-26T17:00:00-00:00,2022-06-26,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,13.82289,127
2022-06-27T05:00:00-00:00,2022-06-27T06:00:00-00:00,2022-06-26,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,127
2022-06-26T10:00:00-00:00,2022-06-26T11:00:00-00:00,2022-06-26,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,127
2022-06-26T21:00:00-00:00,2022-06-26T22:00:00-00:00,2022-06-26,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,64.63802,128
2022-06-26T22:00:00-00:00,2022-06-26T23:00:00-00:00,2022-06-26,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,70.76223,128
2022-06-26T09:00:00-00:00,2022-06-26T10:00:00-00:00,2022-06-26,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,67.28804,128
2022-06-26T13:00:00-00:00,2022-06-26T14:00:00-00:00,2022-06-26,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,63.5365,128
2022-06-27T03:00:00-00:00,2022-06-27T04:00:00-00:00,2022-06-26,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,131.86087,128
2022-06-27T05:00:00-00:00,2022-06-27T06:00:00-00:00,2022-06-26,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,76.93395,128
2022-06-27T06:00:00-00:00,2022-06-27T07:00:00-00:00,2022-06-26,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,69.93295,128
2022-06-26T16:00:00-00:00,2022-06-26T17:00:00-00:00,2022-06-26,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,36.53669,128
2022-06-26T19:00:00-00:00,2022-06-26T20:00:00-00:00,2022-06-26,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,55.50305,128
2022-06-27T00:00:00-00:00,2022-06-27T01:00:00-00:00,2022-06-26,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,90.23256,128
2022-06-26T07:00:00-00:00,2022-06-26T08:00:00-00:00,2022-06-26,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,71.23297,128
2022-06-26T08:00:00-00:00,2022-06-26T09:00:00-00:00,2022-06-26,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,68.56655,128
2022-06-26T18:00:00-00:00,2022-06-26T19:00:00-00:00,2022-06-26,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,50.11181,128
2022-06-26T10:00:00-00:00,2022-06-26T11:00:00-00:00,2022-06-26,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,65.33937,128
2022-06-26T12:00:00-00:00,2022-06-26T13:00:00-00:00,2022-06-26,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,71.20017,128
2022-06-27T02:00:00-00:00,2022-06-27T03:00:00-00:00,2022-06-26,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,149.7972,128
2022-06-27T04:00:00-00:00,2022-06-27T05:00:00-00:00,2022-06-26,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,103.71896,128
2022-06-26T15:00:00-00:00,2022-06-26T16:00:00-00:00,2022-06-26,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,32.22412,128
2022-06-26T17:00:00-00:00,2022-06-26T18:00:00-00:00,2022-06-26,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,41.18086,128
2022-06-26T11:00:00-00:00,2022-06-26T12:00:00-00:00,2022-06-26,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,66.81372,128
2022-06-26T23:00:00-00:00,2022-06-27T00:00:00-00:00,2022-06-26,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,76.07834,128
2022-06-27T01:00:00-00:00,2022-06-27T02:00:00-00:00,2022-06-26,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,110.56885,128
2022-06-26T14:00:00-00:00,2022-06-26T15:00:00-00:00,2022-06-26,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,41.38659,128
2022-06-26T20:00:00-00:00,2022-06-26T21:00:00-00:00,2022-06-26,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,61.37982,128
2022-06-27T04:00:00-00:00,2022-06-27T05:00:00-00:00,2022-06-26,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,6.87657,129
2022-06-26T14:00:00-00:00,2022-06-26T15:00:00-00:00,2022-06-26,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.31765,129
2022-06-26T21:00:00-00:00,2022-06-26T22:00:00-00:00,2022-06-26,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,7.78242,129
2022-06-26T13:00:00-00:00,2022-06-26T14:00:00-00:00,2022-06-26,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.9202,129
2022-06-26T20:00:00-00:00,2022-06-26T21:00:00-00:00,2022-06-26,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,5.82495,129
2022-06-26T11:00:00-00:00,2022-06-26T12:00:00-00:00,2022-06-26,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.28276,129
2022-06-26T22:00:00-00:00,2022-06-26T23:00:00-00:00,2022-06-26,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,9.38307,129
2022-06-26T09:00:00-00:00,2022-06-26T10:00:00-00:00,2022-06-26,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.11803,129
2022-06-27T06:00:00-00:00,2022-06-27T07:00:00-00:00,2022-06-26,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.60858,129
2022-06-26T10:00:00-00:00,2022-06-26T11:00:00-00:00,2022-06-26,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.19479,129
2022-06-27T00:00:00-00:00,2022-06-27T01:00:00-00:00,2022-06-26,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,9.25786,129
2022-06-26T19:00:00-00:00,2022-06-26T20:00:00-00:00,2022-06-26,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,5.11183,129
2022-06-27T01:00:00-00:00,2022-06-27T02:00:00-00:00,2022-06-26,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,9.96225,129
2022-06-26T23:00:00-00:00,2022-06-27T00:00:00-00:00,2022-06-26,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,8.68815,129
2022-06-26T17:00:00-00:00,2022-06-26T18:00:00-00:00,2022-06-26,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.29859,129
2022-06-26T16:00:00-00:00,2022-06-26T17:00:00-00:00,2022-06-26,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.74025,129
2022-06-27T05:00:00-00:00,2022-06-27T06:00:00-00:00,2022-06-26,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,5.63157,129
2022-06-27T02:00:00-00:00,2022-06-27T03:00:00-00:00,2022-06-26,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,11.63924,129
2022-06-26T12:00:00-00:00,2022-06-26T13:00:00-00:00,2022-06-26,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.27913,129
2022-06-26T18:00:00-00:00,2022-06-26T19:00:00-00:00,2022-06-26,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.82577,129
2022-06-26T07:00:00-00:00,2022-06-26T08:00:00-00:00,2022-06-26,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.46631,129
2022-06-26T08:00:00-00:00,2022-06-26T09:00:00-00:00,2022-06-26,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.92201,129
2022-06-26T15:00:00-00:00,2022-06-26T16:00:00-00:00,2022-06-26,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.08812,129
2022-06-27T03:00:00-00:00,2022-06-27T04:00:00-00:00,2022-06-26,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,9.73133,129
2022-06-26T22:00:00-00:00,2022-06-26T23:00:00-00:00,2022-06-26,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,130
2022-06-26T21:00:00-00:00,2022-06-26T22:00:00-00:00,2022-06-26,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,130
2022-06-26T20:00:00-00:00,2022-06-26T21:00:00-00:00,2022-06-26,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,130
2022-06-27T03:00:00-00:00,2022-06-27T04:00:00-00:00,2022-06-26,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,130
2022-06-26T12:00:00-00:00,2022-06-26T13:00:00-00:00,2022-06-26,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,130
2022-06-26T15:00:00-00:00,2022-06-26T16:00:00-00:00,2022-06-26,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,130
2022-06-26T18:00:00-00:00,2022-06-26T19:00:00-00:00,2022-06-26,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,130
2022-06-27T02:00:00-00:00,2022-06-27T03:00:00-00:00,2022-06-26,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,130
2022-06-26T10:00:00-00:00,2022-06-26T11:00:00-00:00,2022-06-26,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,130
2022-06-26T08:00:00-00:00,2022-06-26T09:00:00-00:00,2022-06-26,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,130
2022-06-27T00:00:00-00:00,2022-06-27T01:00:00-00:00,2022-06-26,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,130
2022-06-27T06:00:00-00:00,2022-06-27T07:00:00-00:00,2022-06-26,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,130
2022-06-26T23:00:00-00:00,2022-06-27T00:00:00-00:00,2022-06-26,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,130
2022-06-27T01:00:00-00:00,2022-06-27T02:00:00-00:00,2022-06-26,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,130
2022-06-26T09:00:00-00:00,2022-06-26T10:00:00-00:00,2022-06-26,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,130
2022-06-26T14:00:00-00:00,2022-06-26T15:00:00-00:00,2022-06-26,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,130
