INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-12-06T23:00:00-00:00,2021-12-07T00:00:00-00:00,2021-12-06,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.52548,34
2021-12-06T21:00:00-00:00,2021-12-06T22:00:00-00:00,2021-12-06,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,34
2021-12-06T20:00:00-00:00,2021-12-06T21:00:00-00:00,2021-12-06,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.75019,34
2021-12-06T11:00:00-00:00,2021-12-06T12:00:00-00:00,2021-12-06,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.47291,34
2021-12-06T19:00:00-00:00,2021-12-06T20:00:00-00:00,2021-12-06,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,34
2021-12-06T17:00:00-00:00,2021-12-06T18:00:00-00:00,2021-12-06,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,5.79815,34
2021-12-06T15:00:00-00:00,2021-12-06T16:00:00-00:00,2021-12-06,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,34
2021-12-06T12:00:00-00:00,2021-12-06T13:00:00-00:00,2021-12-06,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.68512,34
2021-12-06T09:00:00-00:00,2021-12-06T10:00:00-00:00,2021-12-06,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.60687,34
2021-12-06T14:00:00-00:00,2021-12-06T15:00:00-00:00,2021-12-06,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.74261,34
2021-12-06T23:00:00-00:00,2021-12-07T00:00:00-00:00,2021-12-06,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,35
2021-12-06T20:00:00-00:00,2021-12-06T21:00:00-00:00,2021-12-06,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,35
2021-12-06T19:00:00-00:00,2021-12-06T20:00:00-00:00,2021-12-06,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,35
2021-12-06T13:00:00-00:00,2021-12-06T14:00:00-00:00,2021-12-06,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,35
2021-12-06T11:00:00-00:00,2021-12-06T12:00:00-00:00,2021-12-06,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,35
2021-12-07T04:00:00-00:00,2021-12-07T05:00:00-00:00,2021-12-06,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,35
2021-12-06T09:00:00-00:00,2021-12-06T10:00:00-00:00,2021-12-06,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,35
2021-12-06T16:00:00-00:00,2021-12-06T17:00:00-00:00,2021-12-06,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,35
2021-12-07T05:00:00-00:00,2021-12-07T06:00:00-00:00,2021-12-06,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,35
2021-12-06T14:00:00-00:00,2021-12-06T15:00:00-00:00,2021-12-06,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,35
2021-12-06T15:00:00-00:00,2021-12-06T16:00:00-00:00,2021-12-06,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,35
2021-12-06T17:00:00-00:00,2021-12-06T18:00:00-00:00,2021-12-06,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,35
2021-12-06T10:00:00-00:00,2021-12-06T11:00:00-00:00,2021-12-06,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,35
2021-12-06T22:00:00-00:00,2021-12-06T23:00:00-00:00,2021-12-06,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,35
2021-12-07T02:00:00-00:00,2021-12-07T03:00:00-00:00,2021-12-06,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,35
2021-12-06T18:00:00-00:00,2021-12-06T19:00:00-00:00,2021-12-06,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,35
2021-12-07T01:00:00-00:00,2021-12-07T02:00:00-00:00,2021-12-06,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,35
2021-12-06T21:00:00-00:00,2021-12-06T22:00:00-00:00,2021-12-06,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,35
2021-12-07T06:00:00-00:00,2021-12-07T07:00:00-00:00,2021-12-06,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,35
2021-12-07T07:00:00-00:00,2021-12-07T08:00:00-00:00,2021-12-06,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,35
2021-12-06T08:00:00-00:00,2021-12-06T09:00:00-00:00,2021-12-06,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,35
2021-12-07T03:00:00-00:00,2021-12-07T04:00:00-00:00,2021-12-06,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,35
2021-12-06T12:00:00-00:00,2021-12-06T13:00:00-00:00,2021-12-06,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,35
2021-12-07T00:00:00-00:00,2021-12-07T01:00:00-00:00,2021-12-06,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,35
2021-12-07T18:00:00-00:00,2021-12-07T19:00:00-00:00,2021-12-07,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,56.02559,36
2021-12-07T16:00:00-00:00,2021-12-07T17:00:00-00:00,2021-12-07,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,65.14263,36
2021-12-07T15:00:00-00:00,2021-12-07T16:00:00-00:00,2021-12-07,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,71.35812,36
2021-12-07T17:00:00-00:00,2021-12-07T18:00:00-00:00,2021-12-07,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,58.03585,36
2021-12-07T11:00:00-00:00,2021-12-07T12:00:00-00:00,2021-12-07,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,43.61962,36
2021-12-07T12:00:00-00:00,2021-12-07T13:00:00-00:00,2021-12-07,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,45.78475,36
2021-12-07T13:00:00-00:00,2021-12-07T14:00:00-00:00,2021-12-07,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,50.90523,36
2021-12-07T23:00:00-00:00,2021-12-08T00:00:00-00:00,2021-12-07,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,61.80637,36
2021-12-08T05:00:00-00:00,2021-12-08T06:00:00-00:00,2021-12-07,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,63.34882,36
2021-12-07T10:00:00-00:00,2021-12-07T11:00:00-00:00,2021-12-07,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,42.07484,36
2021-12-07T19:00:00-00:00,2021-12-07T20:00:00-00:00,2021-12-07,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,47.32804,36
2021-12-08T06:00:00-00:00,2021-12-08T07:00:00-00:00,2021-12-07,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,58.73758,36
2021-12-07T09:00:00-00:00,2021-12-07T10:00:00-00:00,2021-12-07,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,43.80662,36
2021-12-08T02:00:00-00:00,2021-12-08T03:00:00-00:00,2021-12-07,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,82,36
2021-12-08T03:00:00-00:00,2021-12-08T04:00:00-00:00,2021-12-07,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,74.31297,36
2021-12-07T22:00:00-00:00,2021-12-07T23:00:00-00:00,2021-12-07,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,56.66547,36
2021-12-07T20:00:00-00:00,2021-12-07T21:00:00-00:00,2021-12-07,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,52.33838,36
2021-12-08T00:00:00-00:00,2021-12-08T01:00:00-00:00,2021-12-07,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,80.56,36
2021-12-08T04:00:00-00:00,2021-12-08T05:00:00-00:00,2021-12-07,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,67.63,36
2021-12-08T07:00:00-00:00,2021-12-08T08:00:00-00:00,2021-12-07,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,52.41102,36
2021-12-07T08:00:00-00:00,2021-12-07T09:00:00-00:00,2021-12-07,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,46.51247,36
2021-12-07T21:00:00-00:00,2021-12-07T22:00:00-00:00,2021-12-07,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,54.76406,36
2021-12-07T14:00:00-00:00,2021-12-07T15:00:00-00:00,2021-12-07,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,65.71861,36
2021-12-08T01:00:00-00:00,2021-12-08T02:00:00-00:00,2021-12-07,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,95.96891,36
2021-12-07T18:00:00-00:00,2021-12-07T19:00:00-00:00,2021-12-07,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.05195,37
2021-12-07T14:00:00-00:00,2021-12-07T15:00:00-00:00,2021-12-07,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,37
2021-12-07T21:00:00-00:00,2021-12-07T22:00:00-00:00,2021-12-07,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,5.02553,37
2021-12-07T20:00:00-00:00,2021-12-07T21:00:00-00:00,2021-12-07,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.01943,37
2021-12-07T13:00:00-00:00,2021-12-07T14:00:00-00:00,2021-12-07,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,37
2021-12-08T01:00:00-00:00,2021-12-08T02:00:00-00:00,2021-12-07,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-0.54109,37
2021-12-07T16:00:00-00:00,2021-12-07T17:00:00-00:00,2021-12-07,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.9545,37
2021-12-08T07:00:00-00:00,2021-12-08T08:00:00-00:00,2021-12-07,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-0.03569,37
2021-12-08T04:00:00-00:00,2021-12-08T05:00:00-00:00,2021-12-07,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,37
2021-12-07T10:00:00-00:00,2021-12-07T11:00:00-00:00,2021-12-07,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,37
2021-12-07T08:00:00-00:00,2021-12-07T09:00:00-00:00,2021-12-07,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-0.00615,37
2021-12-08T00:00:00-00:00,2021-12-08T01:00:00-00:00,2021-12-07,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,37
2021-12-07T11:00:00-00:00,2021-12-07T12:00:00-00:00,2021-12-07,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,37
2021-12-08T03:00:00-00:00,2021-12-08T04:00:00-00:00,2021-12-07,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,37
2021-12-08T02:00:00-00:00,2021-12-08T03:00:00-00:00,2021-12-07,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,37
2021-12-07T23:00:00-00:00,2021-12-08T00:00:00-00:00,2021-12-07,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,-1.03512,37
2021-12-07T22:00:00-00:00,2021-12-07T23:00:00-00:00,2021-12-07,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.31607,37
2021-12-07T17:00:00-00:00,2021-12-07T18:00:00-00:00,2021-12-07,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.02035,37
2021-12-08T06:00:00-00:00,2021-12-08T07:00:00-00:00,2021-12-07,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,37
2021-12-08T05:00:00-00:00,2021-12-08T06:00:00-00:00,2021-12-07,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,37
2021-12-07T15:00:00-00:00,2021-12-07T16:00:00-00:00,2021-12-07,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,1.1223,37
2021-12-07T19:00:00-00:00,2021-12-07T20:00:00-00:00,2021-12-07,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.7883,37
2021-12-07T09:00:00-00:00,2021-12-07T10:00:00-00:00,2021-12-07,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,37
2021-12-07T12:00:00-00:00,2021-12-07T13:00:00-00:00,2021-12-07,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,37
2021-12-08T00:00:00-00:00,2021-12-08T01:00:00-00:00,2021-12-07,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,80.56,38
2021-12-08T03:00:00-00:00,2021-12-08T04:00:00-00:00,2021-12-07,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,74.31297,38
2021-12-07T13:00:00-00:00,2021-12-07T14:00:00-00:00,2021-12-07,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,50.01005,38
2021-12-08T04:00:00-00:00,2021-12-08T05:00:00-00:00,2021-12-07,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,67.63,38
2021-12-07T22:00:00-00:00,2021-12-07T23:00:00-00:00,2021-12-07,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,51.80574,38
2021-12-07T09:00:00-00:00,2021-12-07T10:00:00-00:00,2021-12-07,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,42.69651,38
2021-12-07T15:00:00-00:00,2021-12-07T16:00:00-00:00,2021-12-07,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,70.23582,38
2021-12-07T12:00:00-00:00,2021-12-07T13:00:00-00:00,2021-12-07,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,44.90462,38
2021-12-07T19:00:00-00:00,2021-12-07T20:00:00-00:00,2021-12-07,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,46.53975,38
2021-12-07T21:00:00-00:00,2021-12-07T22:00:00-00:00,2021-12-07,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,46.54986,38
2021-12-07T08:00:00-00:00,2021-12-07T09:00:00-00:00,2021-12-07,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,45.12866,38
2021-12-07T17:00:00-00:00,2021-12-07T18:00:00-00:00,2021-12-07,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,55.01551,38
2021-12-07T20:00:00-00:00,2021-12-07T21:00:00-00:00,2021-12-07,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,46.86936,38
2021-12-07T14:00:00-00:00,2021-12-07T15:00:00-00:00,2021-12-07,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,63.34934,38
2021-12-08T05:00:00-00:00,2021-12-08T06:00:00-00:00,2021-12-07,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,61.61737,38
2021-12-08T06:00:00-00:00,2021-12-08T07:00:00-00:00,2021-12-07,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,57.50131,38
2021-12-07T16:00:00-00:00,2021-12-07T17:00:00-00:00,2021-12-07,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,61.18814,38
2021-12-07T10:00:00-00:00,2021-12-07T11:00:00-00:00,2021-12-07,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,41.14899,38
2021-12-07T11:00:00-00:00,2021-12-07T12:00:00-00:00,2021-12-07,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,42.73919,38
2021-12-08T01:00:00-00:00,2021-12-08T02:00:00-00:00,2021-12-07,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,96.51,38
2021-12-08T02:00:00-00:00,2021-12-08T03:00:00-00:00,2021-12-07,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,82,38
2021-12-08T07:00:00-00:00,2021-12-08T08:00:00-00:00,2021-12-07,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,51.65128,38
